0.18522523	0.14900324	0.07267008	-0.053816434	-0.17172228	-0.22151259	-0.2244469	0.26180407	0.30025843	-0.18678227	-0.12838109	-0.15965626	-0.27845386	-0.2816856	-0.52284956	0.12059058
-0.06377976	0.07698828	0.12807426	0.108201414	0.12505291	-0.04839098	-0.04526279	0.04686612	0.03669313	-0.017025352	-0.09728268	0.13893586	0.0010142379	-0.08708612	0.16098972	-0.05911547
-0.13470528	0.07244109	0.00073839317	-0.012066929	0.066017054	-0.03482765	-0.066220924	0.076561734	-0.06835786	0.009804116	0.017823495	-0.070608884	0.083179735	-0.00020346603	-0.08444577	0.018688465
-0.08976261	-0.019108385	-0.08340629	-0.011315486	-0.0010414069	0.0085775005	0.11032084	0.14417426	-0.09201332	0.022899095	0.15184365	0.007638151	0.028196035	-0.0063020997	0.35575324	0.031621076
-0.1783587	-0.1916479	0.075514354	-0.011520202	0.049399182	0.20115073	0.0037818917	-0.026357608	-0.26247263	0.121645525	-0.04092992	0.18186267	0.13123995	0.2450147	0.17931406	0.062220603
0.13938032	0.12126459	-0.05060564	-0.05365442	0.11792945	0.03437105	-0.101244934	0.09572021	-0.010705519	-0.028342161	0.10885425	0.054313544	-0.010805106	-0.08719118	0.26022938	0.013385978
-0.16785356	-0.18081234	0.111493446	0.01934048	-0.04904606	0.22777243	-0.04150431	-0.039926764	0.08326387	-0.0105709825	-0.063250646	0.030454908	0.09032055	-0.014476167	-0.09342249	-0.10675092
-0.008315133	0.114926316	-0.14720222	-0.011307836	0.13491786	0.0032884707	-0.11122981	-0.03147426	0.060543846	-0.09197328	0.042841453	-0.011694155	0.05832993	-0.075053185	-0.3492274	-0.014925916
-0.24629104	-0.12463716	-0.12772729	0.047992166	0.09296879	0.1345832	-0.09908563	-0.044302434	-0.102183305	-0.014841262	0.09865521	0.11315654	-0.0825972	0.031198122	0.14104466	-0.0053337817
-0.05678394	-0.06639368	0.062553324	0.19740167	0.011223175	0.043924402	0.08905551	-0.17662153	0.103281885	0.08343799	0.101299845	0.058474146	0.1650315	-0.043014895	-0.1475459	-0.08554865
-0.061881047	-0.063256584	-0.010010133	0.05323652	0.40494817	0.20330702	-0.1857357	-0.060625747	-0.059266407	0.10729997	0.02401906	0.114896365	0.09282257	0.08883111	0.15895869	0.01967777
0.0408465	-0.048455205	0.019435579	-0.07985997	0.17264001	0.022279771	0.11494225	-0.030416248	0.22362278	0.0135696335	0.115481034	0.24324816	0.062052935	0.016008673	-0.11998068	-0.011412035
0.01884574	-0.12123744	-0.39851773	-0.1299205	0.06598157	0.08402307	-0.08028807	-0.060012892	-0.25421333	-0.14093733	-0.09923102	-0.002219175	-0.0022113195	0.01734369	-0.08470975	0.059565034
0.060006566	-0.07748746	0.028752938	-0.033211574	-0.033067003	-0.05077152	0.062408946	0.0077278093	0.067699544	-0.039302517	0.080123745	0.08135034	0.17675115	-0.030179812	-0.15713227	0.01987988
0.04257705	0.12070209	0.021727072	-0.11786018	-0.04675011	-0.037420038	-0.18195397	0.032873735	0.003364039	-0.08030496	0.12334543	-0.04581888	-0.10538599	0.13134694	0.13848308	-0.026529148
-0.09725872	-0.024023192	-0.012451715	-0.15342781	0.037363414	0.044783093	-0.0051060854	0.024847629	-0.051057324	-0.055970203	-0.14099659	-0.18492006	-0.033097893	0.06420524	-0.046646833	0.02163794
0.17511515	0.12989216	-0.09946063	-0.058734376	-0.11750209	-0.08997745	-0.016210668	0.24554747	-0.13900578	-0.1231364	0.03686869	-0.031269822	-0.057005	-0.02051031	-0.059131768	0.10211744
-0.1887763	-0.047314614	-0.00076615426	0.09849704	0.18557668	0.12572274	-0.035864055	-0.04683543	-0.1135592	0.13034396	-0.012384847	0.076064594	0.02084063	0.23615892	0.18303947	0.0009804599
0.07834773	0.30786127	-0.11881783	-0.15488428	0.09598666	-0.16083276	-0.024268033	0.053845927	0.14127456	-0.25878742	-0.08389807	-0.002748001	0.10844371	-0.17942475	0.030807817	0.13380243
-0.26168415	-0.14699471	0.10796078	0.11220356	-0.0930404	0.19339626	-0.023274533	-0.22455473	-0.07933538	0.026237236	0.062286545	-0.049427815	0.04164731	0.06116265	0.29827747	-0.17988922
-0.0309946	0.0002716816	0.11875214	0.021013334	0.013829296	0.16104461	-0.1286603	-0.26669487	0.07962795	0.023156602	-0.08200046	-0.010309678	0.14103949	0.023873402	-0.09330215	-0.08671772
0.08851313	0.23059596	-0.059103653	-0.044446856	-0.21046874	-0.16263193	-0.10819675	0.30158484	0.022883227	-0.10643691	-0.07229791	0.010379065	-0.032175172	-0.104672454	0.29654977	0.18941663
0.1168105	-0.24938299	0.0781516	0.19077879	0.010584345	-0.046784986	-0.010649934	-0.18475443	-0.06171387	-0.03182463	0.022869686	0.07433931	0.18435583	0.08901163	0.094528735	0.080310635
0.08567323	0.039429463	0.00058961054	0.043682616	0.06879955	-0.02968639	-0.07135661	0.18490556	0.031201469	-0.012951039	-0.015892811	0.067123145	-0.22102453	-0.049947925	0.13447364	-0.07272518
-0.30847052	-0.16205172	0.2715574	0.10341385	0.25211224	0.19075227	0.3591863	-0.29501763	-0.16946717	0.13354647	0.118950084	0.114965886	-0.2001991	0.16404496	0.02749817	-0.09312012
0.07115417	-0.01399582	0.010004047	0.0762822	0.027821112	-0.10321578	0.02307973	0.09473839	-0.065237634	0.05476105	0.009761034	-0.100360766	-0.011578096	-0.10910862	-0.036591716	0.021588305
0.0064176754	-0.066181034	0.25534698	0.11825607	0.06160602	-0.03459864	0.12073818	-0.04769348	0.030370625	0.119073026	0.26451957	-0.030472878	0.24410811	-0.011415887	-0.086188965	-0.07931795
-0.020305324	0.08551621	-0.05171888	0.12506485	-0.10088019	0.056406364	-0.015072676	0.10052831	0.017835118	-0.088430464	0.07592041	0.0018986498	0.15874974	-0.14651343	-0.20657218	-0.03425637
-0.08413799	0.016095864	0.122329906	0.06960483	-0.03690023	0.04279666	0.101317234	-0.001540032	0.0006019299	0.051480968	0.15107681	-0.010796889	0.06920859	0.018461144	0.21018046	-0.028727166
-0.21268022	-0.4413879	0.29879576	0.3857182	0.32758167	0.37181044	0.18889695	-0.3014973	-0.39151055	0.1390816	0.2421272	0.16443197	0.15638931	0.4391597	-0.4543455	-0.19173923
0.03664484	-0.057945147	0.1482872	-0.07546721	-0.14572756	-0.1262748	-0.07002414	-0.052040473	0.064312436	-0.11442635	-0.067487	-0.031725526	-0.2754285	-0.02729184	0.25619128	-0.007946883
-0.06553833	0.028133683	0.03659348	0.0073473034	-0.10456286	-0.1763596	0.043380573	0.07980923	-0.097971	0.030077254	0.0385579	0.057521272	-0.09863067	-0.13352281	0.04898315	0.10315545
0.024914073	0.007893711	-0.11999951	0.26712152	0.30781257	0.08150638	0.105586104	-0.060003098	0.007183577	-0.061810084	0.11467364	0.29708442	0.348798	-0.02015245	-0.25507045	0.012734841
0.13052915	-0.026072806	0.11898226	-0.025887292	0.18343678	-0.1490491	-0.047194503	-0.07968838	0.014306481	-0.032004297	-0.0087769255	-0.016578928	0.3308605	0.0041316454	0.14340635	-0.032376852
0.095420815	0.021975698	0.0544428	-0.046450064	0.10375941	-0.0015973973	-0.28063384	-0.11269317	0.13933729	-0.043652814	-0.02903369	0.019869993	0.12781774	0.19551487	-0.08700854	-0.027570322
-0.086410396	-0.042594027	0.030062152	0.06986959	0.085695066	0.04407991	-0.14517738	0.029841995	-0.05995035	0.15338327	-0.1546812	-0.046975207	-0.022307865	0.104881115	-0.088188685	-0.022483705
-0.078505255	-0.025705976	0.012214682	0.10873308	0.1467268	0.02950763	-0.0669537	-0.0007359392	-0.14078741	0.07037942	-0.13480408	0.09096232	0.09613053	-0.10634174	-0.27404138	0.043175824
-0.08194808	-0.09825911	-0.23643453	0.04808768	0.052178267	0.10224683	-0.11522027	-0.038072854	-0.110887624	-0.0668257	-0.048688725	0.027157048	-0.08158162	0.08651882	-0.06690591	0.018073583
0.13797979	0.13378812	-0.21100557	-0.19014181	-0.0716958	0.1416459	0.13886283	0.09875914	0.036549233	-0.19504379	-0.26827314	0.0071914904	-0.10013522	0.113413475	-0.10718094	0.11707484
0.291068	-0.007259606	-0.21671522	-0.26554677	-0.046824545	-0.08812855	-0.11585738	0.09197775	0.19849528	-0.124177136	-0.056873135	-0.1850947	0.059852038	-0.12948509	0.040064137	0.05237064
-0.1288696	-0.1348577	-0.007464733	-0.097269006	0.13086605	0.12862289	-0.1658293	-0.19945571	-0.19326039	0.079177886	-0.115821764	-0.057214633	-0.012884304	0.19268179	-0.10781271	0.001326703
-0.08666522	-0.050892092	0.081538685	-0.0017536681	-0.05631937	0.053204358	0.06542615	-0.06385807	-0.017847605	-0.04803471	0.053946678	0.12807383	0.007850351	0.05638535	0.16724528	-0.144986
0.09432887	-0.025954237	-0.07341969	0.004478596	-0.1336825	-0.015246811	-0.020909648	-0.0332467	0.06188418	-0.15608972	0.0952223	0.06159213	0.0222749	0.032554805	0.09463988	0.24153274
0.010959961	0.09285258	-0.06228789	-0.09709525	0.17744927	-0.09185557	-0.1729338	0.05192695	-0.12490166	0.06506942	-0.10951261	-0.18272443	0.04533017	-0.108350515	-0.085443705	0.07233577
0.064069375	-0.007319263	-0.099567235	0.07709017	0.017836472	-0.16874053	-0.10648649	0.16802102	0.04075496	-0.0093435375	-0.11235306	-0.113034815	0.08620165	-0.14513732	-0.23854557	0.12014917
0.13316488	0.24274784	-0.027692169	-0.067182295	-0.14395534	-0.024634311	-0.28183633	0.053148054	0.19419	-0.17784117	-0.023078969	-0.04220842	-0.06079132	-0.10748423	-0.018375505	0.110987656
0.14950182	0.10755652	0.08216564	-0.10394821	-0.20258282	-0.15363258	-0.025027258	0.2384619	0.013082798	-0.06007977	-0.19826989	-0.031951398	-0.18015786	-0.03383664	0.08211888	0.13811368
-0.042844046	-0.12220143	-0.0376145	-0.089457296	0.16540089	0.06381564	-0.0982324	-0.053355504	-0.15382783	-0.085883565	0.088937365	0.15867636	0.20203294	0.13461722	-0.22919936	-0.028995577
0.0625968	-0.026505545	-0.2551862	-0.088442184	-0.05919061	0.08429485	-0.050952066	0.15850715	-0.09443831	-0.026443552	-0.03962914	-0.006207582	-0.11657523	0.035060424	0.24043667	-0.017095761
0.09291834	0.20281473	-0.13817373	-0.15332823	0.03265836	-0.04873613	-0.166841	0.18514293	0.14044869	-0.057079244	-0.003822059	-0.10017068	-0.014024485	-0.14311484	-0.19941477	0.07585468
-0.11099942	-0.053484783	-0.1180675	0.07877984	0.1488556	0.0490548	0.052553546	0.0876936	0.009568124	-0.044266317	0.19087656	0.15289718	0.061789937	-0.040887766	0.07874904	-0.13647547
0.1503535	0.1522225	-0.07549143	-0.048610747	-0.08491857	-0.08916736	0.053966045	0.28394035	0.0047716047	-0.0014839165	-0.089759	-0.02192289	-0.124508694	-0.16367622	0.009338843	0.069762774
-0.19042547	-0.14156821	0.07479522	0.1404212	0.22280365	0.22331971	-0.01842343	-0.20051906	0.05654775	0.11965761	0.11238945	0.17176588	0.18848288	0.02277266	-0.21557738	-0.11492238
-0.022726703	0.11556722	0.11529322	-0.032128688	-0.052055296	-0.07740643	0.05524001	-0.03847622	0.20005208	0.013680244	-0.07198563	-0.10616977	0.03824571	-0.04238351	-0.26435372	0.05331741
0.004559868	0.17767301	-0.2452151	-0.059354518	-0.0056020785	-0.015326204	0.024747046	-0.040193804	0.1576704	-0.11720873	-0.15726535	-0.09293571	-0.3460588	-0.114323646	-0.44481173	0.0316341
-0.24212895	0.036061503	-0.04384915	0.1458613	0.0885868	0.07730393	-0.009469556	-0.14821129	0.0027570608	0.0015368637	0.05141124	0.026888307	0.10478373	-0.04277885	0.052610606	-0.18197471
-0.18069965	-0.19743137	0.19369052	0.043878082	0.07731406	0.08997091	0.2842683	-0.05985984	-0.3724482	0.070348576	0.13510978	0.15581217	0.06461949	0.21461628	0.12890124	-0.11670668
-0.054790273	0.06367078	0.014808404	0.09844084	0.06991414	-0.123961315	-0.18998812	-0.026278066	-0.037317242	0.010022549	0.0323635	0.005884756	0.023739392	-0.07959036	0.018480675	-0.13883457
-0.06555926	-0.040312085	-0.08591348	-0.17172866	0.1229057	0.05361791	0.0028324516	-0.14681712	-0.25489664	0.117764644	0.070499904	0.12571669	-0.011736677	-0.026663452	-0.299322	-0.035092954
0.08678207	0.033484783	-0.019021409	0.156124	0.13841824	0.058645494	0.10025992	0.050542664	-0.024483187	-0.01570187	0.1112234	0.009175546	0.0285488	0.11311573	-0.14924437	-0.032140467
-0.09889683	-0.17174332	0.14326397	0.06461203	-0.06630363	0.054423302	0.04573703	-0.07404589	-0.1225112	0.11779854	0.12442442	0.06702579	-0.037144866	0.13718021	-0.047431313	0.006275361
0.042225245	0.011403403	-0.018579105	-0.02570641	0.09333235	0.107953176	-0.13132353	-0.0061359843	-0.21228522	-0.02859475	0.1070708	0.047694754	0.010009296	0.057172734	0.03658218	0.058859974
0.0738886	0.117049545	-0.044146873	-0.22783351	-0.057237104	-0.07380715	-0.09188023	-0.015618392	-0.12821433	-0.016339539	-0.16121341	-0.2590482	-0.17301936	-0.0074877096	0.19207512	0.060129214
0.13986579	0.19671361	-0.15829946	-0.16500682	-0.07238577	-0.11662455	-0.10319599	0.21445614	0.07862585	-0.09380162	-0.0075685293	-0.06966983	0.007033243	-0.08434491	-0.032506164	0.12922344
0.05132249	0.22229284	-0.15267643	-0.146929	-0.06213787	-0.09201396	-0.072440505	0.109104455	0.12385949	-0.14383177	-0.09491152	-0.13550669	0.07048789	-0.13120463	0.16666956	0.04114567
-0.07783073	-0.22211544	0.09157502	0.1652606	0.161376	-0.12035743	0.18207556	0.0023919134	-0.05722887	0.05058168	0.037085466	0.14966217	0.07325678	-0.06616425	0.041167784	-0.18211812
0.096181	0.23259851	-0.12604743	-0.13822275	-0.046102375	-0.14491224	-0.115695976	0.07891591	0.086422175	-0.19709049	-0.19722556	0.028317923	-0.10621679	-0.21974249	0.15669742	0.21101008
0.041994922	-0.08013943	0.07420013	0.065034024	0.11195992	0.12347415	0.2682645	0.09162719	0.01718776	0.10910791	-0.0025137314	0.06667353	-0.010419069	-0.02946539	-0.14021432	-0.15263563
-0.17045662	-0.14047146	0.17616773	0.13932602	0.27174386	0.21240433	0.10913868	-0.22256206	-0.07133236	-0.0499402	0.12251385	0.25882384	0.22229828	0.07138601	-0.19737062	-0.051279258
0.10187123	0.01884815	-0.10492687	-0.10227568	-0.113693535	-0.086744286	-0.10941613	0.07713674	-0.018756457	0.0106876865	-0.32128844	-0.00047240767	-0.29270107	-0.0343568	0.14719996	0.06764329
0.15034464	0.15947652	-0.025002629	-0.14020564	-0.040427815	0.062789366	-0.06013885	0.10760598	0.08432705	-0.14962468	-0.15545216	-0.31118518	-0.2700721	-0.02552152	0.23216978	0.17573047
0.238317	0.07291535	-0.042823218	-0.15944707	-0.19008683	-0.072294906	-0.06057156	0.011271946	0.19789144	-0.074871086	0.0644168	-0.096400686	-0.13043219	0.009049196	0.15589263	0.03146731
0.06023471	0.16158697	-0.14860569	-0.07904418	0.0934724	-0.053475913	-0.010544344	0.1505108	0.17676239	-0.04314101	-0.046099357	0.042935163	-0.076548174	-0.16981578	-0.2811045	0.033925682
0.018540181	0.14209813	-0.10697574	-0.08058223	-0.0461179	-0.06185191	-0.16559215	-0.020203	0.2603786	-0.10452705	-0.09901951	-0.030993367	-0.13386731	-0.11851482	-0.04277757	0.15212874
0.16659658	0.12826185	-0.13514243	-0.08220109	-0.11314339	-0.17163506	-0.12926453	0.05893361	0.06287491	-0.0076543004	-0.15878873	-0.16860645	-0.23415618	0.049445417	-0.07540477	-0.05982542
0.04892146	0.19396563	0.026146527	-0.061815213	0.027387058	-0.0976949	0.006824531	0.19157085	0.027054539	0.003212407	-0.14668025	-0.28975213	-0.25789413	-0.023807561	0.031170469	0.05324125
-0.061382264	-0.13399026	0.014564465	-0.011871006	0.017701179	0.047664285	-0.013857731	-0.011366725	-0.10630659	0.012695071	0.044351723	0.1957462	0.0999723	0.07095411	0.1713427	-0.003076637
0.10323552	0.04008048	-0.25388294	0.0039264145	-0.023068557	-0.13813196	0.073135726	0.056032643	0.01391262	-0.10948561	-0.15807101	0.021502111	-0.030529946	-0.3063838	-0.12814832	0.0202065
0.1926671	0.027568527	0.009483164	0.026265547	-0.05385344	0.0024610036	0.16598068	0.0063615795	-0.0060840063	-0.0148963295	0.028179405	-0.11908108	-0.036701657	0.13074778	0.40403113	-0.083215766
0.059172057	0.02892961	0.1410143	0.09746534	0.11498615	0.026761867	-0.07521945	-0.08030639	0.0071824663	0.039768226	0.11157101	-0.04128876	0.20355313	0.17173266	-0.16052042	0.013910731
0.12957487	-0.064080514	0.19944097	0.07492848	-0.03418529	-0.06228971	0.09438115	0.116494745	0.13388716	-0.007640799	-0.10724594	0.09493432	0.24895994	-0.011221761	-0.03719138	0.09596936
0.08493077	0.20349348	-0.22654726	-0.12676789	-0.12151719	-0.09040681	-0.047838077	0.1114347	0.040166706	-0.13977471	0.03895781	-0.081512235	0.20612033	-0.06926085	0.1626243	0.08458826
-0.040648643	-0.041112375	-0.005347954	-0.008668303	-0.03393482	-0.01411017	-0.12745133	0.021398729	0.08644601	-0.030018983	0.029728606	0.027270634	0.09444073	0.032887235	0.09088696	0.1381756
-0.02086543	-0.0020027135	0.15498792	-0.00977941	-0.18339705	-0.051082093	-0.28984058	0.011010514	-0.021879293	0.038089506	0.026315115	0.052157115	0.22845234	0.16962866	-0.12292441	-0.11868021
-0.33229506	-0.18509386	-0.015234621	0.09648791	0.06335166	0.1841138	0.0789096	-0.13116072	-0.23801692	0.09479502	0.2090442	0.17966948	0.2285865	0.12683097	0.37145293	-0.15013997
-0.11963124	-0.2101698	0.42729756	0.13600649	0.2628508	0.11021633	0.037814457	-0.21372406	-0.1359685	0.1475015	0.18851036	0.26092485	0.24912526	-0.0026527287	0.06598159	-0.08269134
-0.03287251	-0.011525477	0.06712966	-0.14564146	-0.056704514	0.13242269	0.21343537	-0.12476081	-0.009559675	-0.21887408	0.06679633	0.047338806	-0.14896315	-0.040062603	-0.1021356	-0.13806489
-0.16068661	0.016680734	0.045400865	0.042148355	0.063147224	0.124957845	0.10323801	-0.040226296	0.0024963405	0.10322422	-0.08356243	0.1367511	-0.040435202	0.1440998	-0.059598442	-0.09456134
0.08814475	0.22526787	-0.19445398	-0.27457693	-0.33612835	-0.13296434	-0.23375793	0.02810968	0.5451844	-0.34187055	-0.2467169	-0.23810591	-0.08711296	-0.2934966	0.24019945	0.15984078
0.14863057	0.038109034	0.035099383	-0.042217065	0.024751443	-0.048033286	0.049606625	-0.09964804	-0.15296344	0.054073635	0.15440203	0.029682413	-0.012574419	0.13304293	0.2533031	-0.07102607
-0.261067	-0.24258457	0.22641611	0.1495741	0.20557687	0.2795082	0.14437026	-0.4035542	-0.21010225	0.14208312	0.20420967	0.36874458	-0.0660418	0.21323723	0.067263536	-0.14999601
-0.053887744	-0.18376642	-0.005123871	0.15360035	-0.059580017	0.056723468	-0.08241359	-0.17665218	-0.10334929	0.140153	0.16290066	0.16545057	-0.06740467	0.027070781	-0.1734526	-0.074726894
-0.19498046	-0.06123668	0.034628816	0.14966005	0.14182274	0.22060746	-0.16543004	-0.112453535	-0.099109255	0.03190811	-0.029492747	-0.049149502	0.10928207	0.16160123	-0.49007636	-0.1033753
-0.09485608	0.06213999	-0.14384449	-0.00030217267	-0.006019356	-0.03913897	-0.12165089	0.018302089	0.1609303	-0.034862828	-0.12473517	-0.03748172	-0.019892091	-0.084981166	0.09160927	0.046660125
-0.123622976	-0.044185862	0.31789413	0.004651905	0.0009984608	0.1021017	-0.0022790923	-0.2482055	-0.1952507	0.16607217	-0.08960573	-0.041810542	-0.034395892	0.013211127	-0.010119501	0.012223707
-0.27465892	-0.22537714	0.1687874	0.34065685	0.18198916	0.22313488	0.005379018	-0.29086468	-0.05301507	0.048295133	0.13953163	0.18275607	0.20449814	0.024152115	-0.07208132	-0.27183658
-0.46504337	-0.29568622	0.16253151	0.23615149	0.35342407	0.41595605	0.19868799	-0.39946026	-0.29601315	0.299901	0.29224315	0.2768354	0.015702376	0.35954103	-0.35268173	-0.3380511
0.19296253	0.049986076	-0.097078554	-0.010309503	0.073529966	-0.085391454	-0.2217724	0.1069339	0.18418851	-0.17310624	-0.08569291	-0.11272295	0.0012205126	-0.12943162	-0.19997352	-0.010242329
0.0034669794	0.10891191	0.0050572604	0.07001664	-0.034465	-0.0056890035	-0.12123037	0.051686004	0.016814481	0.07411132	-0.06329311	-0.16477072	-0.19011433	-0.30949143	-0.21300781	-0.028670942
-0.25789884	-0.1333373	0.25588626	0.20609859	0.23201911	0.25098565	0.23768196	-0.2966838	-0.100455016	0.26486126	0.20605057	0.06978366	0.14432356	0.30617738	-0.21409716	-0.17642435
0.14054747	0.13315664	0.013817218	-0.18962957	-0.115850925	-0.10537321	0.01023646	0.12132653	0.00941839	-0.10155175	0.012607801	-0.057320736	-0.027611317	-0.048140164	0.16834849	0.12433275
0.0482324	-0.020222895	0.10599844	-0.09703027	-0.028257383	0.024700962	-0.1338505	-0.09439447	-0.029906541	0.10983855	0.05609465	-0.02191676	0.2066049	0.07624091	-0.22779946	0.15752243
-0.23788358	-0.17022558	0.10403229	0.121854976	0.18552668	0.05875681	0.048585657	-0.2932794	-0.04288782	0.12127365	0.08854077	0.055139188	0.23493692	0.042876367	-0.06659651	-0.14770338
0.025029818	-0.13470489	0.17259818	0.1334071	-0.22495468	-0.15061496	-0.14748754	0.05219716	0.01470694	-0.07103705	-0.09332037	-0.0112871025	0.14403272	0.011515003	-0.10315319	0.11178052
0.01801212	0.01364309	-0.04061598	0.008245909	0.10845213	0.07506873	0.117460534	-0.09638744	0.108206145	0.006800362	0.11641151	-0.060442455	0.031536587	0.009723207	-0.11954209	-0.06136068
